0.25061778271503105	0.010715407997103885
0.2374726272719016	0.008783094386235727
0.21991893704148477	0.009400660340028762
-2.3234005312126188E-10	5.84065875091494E-11
0.14474336575357669	0.00601779680103872
0.03909284522521908	-0.024637078077563226
0.23826241563344558	0.01059035298172277
0.006063982280794423	-0.15421295613203015
-1.3752028192216153E-10	8.551848777602544E-10
0.004602033742462747	-0.12101483646424482
