-0.2428432292797863	0.005044130636003202
-0.03272117725818104	-7.43496674316156E-4
-0.03537796656973163	-3.062446444371548E-4
-0.0033478710982363987	-0.17739791164906515
-0.0034719631375147064	-0.17688902458624203
-0.00370212326216798	-0.19919781200143416
-0.15421295613203015	0.003264958343992517
-0.23954953214778982	0.004825904894239818
-0.23325187697151056	0.004599585222560983
-0.12101483646424482	0.0025484638865588
