0.0155371323912	-0.000187613405802
0.250617782715	0.0107154079971
0.0130309420893	-0.00627302070045
0.00450989506262	-0.121135083387
0.238337450235	0.0107154079971
0.237585593145	0.00868693889889
0.220042261031	0.00944761481072
0.0390953212297	-0.0245292425844
0.0115272279081	-0.0176831593779
0.0275668458406	-0.00221608250402
