0.00375803797203	-0.000187613405802
-1.34748090514e-06	-0.00297675841585
0.000249371549291	-0.00323031705313
0.000249371549291	-0.00297675841585
0.00375803797203	6.59452314745e-05
0.00375803797203	6.59452314745e-05
0.00400865700223	6.59452314745e-05
0.00350741894184	6.59452314745e-05
-1.34748090514e-06	-0.00297675841585
-1.34748090514e-06	-0.00297675841585
